ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
628e97e590ff2413f6a06efc,2022-05-25T20:56:05.718Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,1,5.0,1,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,3.75,0.0009300918186643385,1.5703670266328693
628e97e690ff2413f6a06f00,2022-05-25T20:56:06.183Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,0.0,1,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,1.0,0.0002480244849771569,0.41876454043543176
628e97e690ff2413f6a06f04,2022-05-25T20:56:06.541Z,Vyvy-vi#5040,621f79ce95a79aa51435b207,0x2fA130927814B590623031e846f059df9554FdDe,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,0,3.0,1,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,1.67,0.0004142008899118521,0.6993367825271711
628e97e790ff2413f6a06f08,2022-05-25T20:56:07.132Z,zhiwei#1356,6243301171e688919914d062,0x1f83A7b86480E6142A85558Ef6999f6091041906,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,1,0.0,1,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,3.33,0.0008259215349739326,1.394485919649988
628e97e790ff2413f6a06f0c,2022-05-25T20:56:07.620Z,Nuggan#5183,621f79d095a79aa51435b634,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,5.0,1,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,2.0,0.0004960489699543138,0.8375290808708635
628e97ea90ff2413f6a06f10,2022-05-25T20:56:10.098Z,mattyjee#8621,624572b371e6889199179274,0x182312C44a219fD492F3aE177D11120a3CcD2EF3,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,1,3.0,3,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,2.0,0.0004960489699543138,0.8375290808708635
628e97ea90ff2413f6a06f14,2022-05-25T20:56:10.534Z,Nebs#2035,621f79e095a79aa51435f42a,0x16E26789b4052815d450043A637b368bfB3ea63A,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,3,0.0,1,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,1.67,0.0004142008899118521,0.6993367825271711
628e992490ff2413f6a06f1b,2022-05-25T21:01:24.643Z,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,34,5.0,8,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,13.75,0.0034103366684359077,5.758012430987187
628e992490ff2413f6a06f1f,2022-05-25T21:01:24.874Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,0.0,13,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,9.67,0.0023983967697291074,4.049453106010625
628e992590ff2413f6a06f23,2022-05-25T21:01:25.136Z,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,0.0,5,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,7.0,0.0017361713948400987,2.9313517830480227
628e992590ff2413f6a06f27,2022-05-25T21:01:25.345Z,Vyvy-vi#5040,621f79ce95a79aa51435b207,0x2fA130927814B590623031e846f059df9554FdDe,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,5.0,34,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,17.33,0.0042982643246541295,7.257189485746033
628e994790ff2413f6a06f2e,2022-05-25T21:01:59.456Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,3,0.0,8,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,10.67,0.0026464212547062647,4.468217646446058
628e997b90ff2413f6a06f35,2022-05-25T21:02:51.630Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,34,0.0,13,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,Vyvy-vi#5040,0x2fA130927814B590623031e846f059df9554FdDe,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,27.0,0.006696661094383237,11.306642591756658
628e997c90ff2413f6a06f39,2022-05-25T21:02:52.102Z,Vyvy-vi#5040,621f79ce95a79aa51435b207,0x2fA130927814B590623031e846f059df9554FdDe,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,0,21.0,55,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,32.33,0.008018631599311484,13.538657592277511
628e997c90ff2413f6a06f3d,2022-05-25T21:02:52.304Z,mattyjee#8621,624572b371e6889199179274,0x182312C44a219fD492F3aE177D11120a3CcD2EF3,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,55,34.0,55,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,41.25,0.010231010005307723,17.274037292961562
628e997c90ff2413f6a06f41,2022-05-25T21:02:52.681Z,Nebs#2035,621f79e095a79aa51435f42a,0x16E26789b4052815d450043A637b368bfB3ea63A,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,34,0.0,0,,,,628683b790ff2413f6a06bf9,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,23.8,0.005902982742456335,9.966596062363276
628e99ae90ff2413f6a06f48,2022-05-25T21:03:42.673Z,Mert Ozd#6679,621f79dd95a79aa51435e276,0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,89,144,55.0,13,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,75.25,0.01866384249453106,31.51203166776624
628ea67f90ff2413f6a06f4f,2022-05-25T21:58:23.055Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,21,0.0,0,,,,,False,False,True,True,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,6.5,0.00161215915235152,2.7219695128303067
628ea77c90ff2413f6a06f56,2022-05-25T22:02:36.417Z,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,3.0,8,,628ea67f90ff2413f6a06f4f,,,True,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,3.27,0.0008110400658753032,1.369360047223862
628f434e90ff2413f6a06f5d,2022-05-26T09:07:26.707Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,innov8tor3#3988,621f79d195a79aa51435b94e,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,,DISCORD:810180621930070088:810180622479917065,DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity,13,21,0.0,13,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,15.67,0.003886543679592049,6.562040348623216
628f43aa90ff2413f6a06f65,2022-05-26T09:08:58.118Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,innov8tor3#3988,621f79d195a79aa51435b94e,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,,DISCORD:810180621930070088:810180622479917065,DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity,0,0,0.0,0,628f434e90ff2413f6a06f5d,628f434e90ff2413f6a06f5d,,628f434e90ff2413f6a06f5d,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,1.57,0.0003893984414141364,0.657460328483628
628fa18090ff2413f6a06f6c,2022-05-26T15:49:20.239Z,jasontphelpsNH#9486,624f32b871e6889199231084,0x6B6c5652D7Cb8fCB470213912381BCa77183e641,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,21,21.0,13,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,17.0,0.004216416244611668,7.118997187402341
628fb45490ff2413f6a06f73,2022-05-26T17:09:40.533Z,EFRA#7972,6234fed66cf31bb86af46e0d,0x438cDDcc8E6f0E0E18CE33F6b5a8fFCFAb5A999c,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,13,0.0,13,,,,,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,20.0,0.004960489699543139,8.375290808708636
628fb64790ff2413f6a06f7a,2022-05-26T17:17:59.303Z,Tam2140#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,21,21.0,21,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,17.75,0.0044024346083445355,7.433070592728914
628fb67790ff2413f6a06f81,2022-05-26T17:18:47.857Z,Nuggan#5183,621f79d095a79aa51435b634,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,21,21.0,13,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,15.75,0.003906385638390222,6.595541511858051
628fb84690ff2413f6a06f88,2022-05-26T17:26:30.039Z,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,34.0,5,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,13.75,0.0034103366684359077,5.758012430987187
628fb89790ff2413f6a06f8f,2022-05-26T17:27:51.180Z,AnnAnna#4694,621f79db95a79aa51435d761,0x9Ef53569800e203C20200256CF134abc675bC8e1,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,8,21.0,13,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,13.75,0.0034103366684359077,5.758012430987187
628fb89790ff2413f6a06f93,2022-05-26T17:27:51.468Z,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,34,8,13.0,13,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,17.0,0.004216416244611668,7.118997187402341
628fbde190ff2413f6a06f9a,2022-05-26T17:50:25.789Z,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,34,13.0,13,,,,,False,False,False,False,tigeroid#2951,0xd3898129d4acb0F8039b1B9D6367B236F1E6100f,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,liviade#1387,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,20.25,0.005022495820787428,8.479981943817494
628fbde190ff2413f6a06f9e,2022-05-26T17:50:25.989Z,Gaian#8075,6256d00771e68891992aaa3d,0x2cecb3B75bc8dFb22725ff657062C47d6ddD4629,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,34,0.0,5,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,Usua◎ Silver#2618,0x914C0E63F98a091e74b7c5e78993bB8de735aE74,20.0,0.004960489699543139,8.375290808708636
628fbde290ff2413f6a06fa2,2022-05-26T17:50:26.466Z,jasontphelpsNH#9486,624f32b871e6889199231084,0x6B6c5652D7Cb8fCB470213912381BCa77183e641,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,21,34.0,13,,,,,False,False,False,False,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,innov8tor3#3988,0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253,zhiwei#1356,0x1f83A7b86480E6142A85558Ef6999f6091041906,osycross(🦎🦎)#5943,0xFe99402763531258875949D449db20157b77Ec5C,22.25,0.005518544790741742,9.317511024688358
628fc24890ff2413f6a06fa9,2022-05-26T18:09:12.182Z,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,0,0,0.0,0,628687af90ff2413f6a06ce3,628687af90ff2413f6a06ce3,,628687af90ff2413f6a06ce3,False,False,False,False,pat.zip (TE Academy)#5266,0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49,boonjue.eth#7124,0xEf0391ccbebf15fc84334D9630255093754cDAAB,teaci#6108,0x1bE3505328880F1f204c664d430a9d2817d9D4cc,divine_comedian#5493,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,4.8,0.0011905175278903533,2.0100697940900725
