ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,QUANTIFIER 4 USERNAME,QUANTIFIER 4 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
62ec2c9350f6e2d7011c086c,2022-08-04T20:31:15.732Z,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,for bringing mental health awareness to Aragon 💜,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,0,5.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,5.0,0.0030809994762300893,15.605878547000648
62ec359e50f6e2d7011c0878,2022-08-04T21:09:50.394Z,ALOYSIOUS#3049,621f79d095a79aa51435b789,0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,"For an amazing presentation about mental health, burnout and wellbeing in workspaces at the Aragon Discord server and launching the organizational psychology survey from Gravity",DISCORD:810180621930070088:810180622479917065,DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity,5,8,0.0,5,,,62ec2c9250f6e2d7011c085e,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,4.63,0.0028530055149890627,14.4510435345226
62ec359e50f6e2d7011c087f,2022-08-04T21:09:50.687Z,AnnAnna#4694,621f79db95a79aa51435d761,0x9Ef53569800e203C20200256CF134abc675bC8e1,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,"For an amazing presentation about mental health, burnout and wellbeing in workspaces at the Aragon Discord server and launching the organizational psychology survey from Gravity",DISCORD:810180621930070088:810180622479917065,DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity,8,0,0.0,3,,,62ec2c9350f6e2d7011c0865,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,3.82,0.0023538835998397883,11.922891209908496
62ec359e50f6e2d7011c0886,2022-08-04T21:09:50.988Z,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,"For an amazing presentation about mental health, burnout and wellbeing in workspaces at the Aragon Discord server and launching the organizational psychology survey from Gravity",DISCORD:810180621930070088:810180622479917065,DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity,8,0,0.0,5,,,62ec2c9350f6e2d7011c086c,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,4.5,0.00277289952860708,14.045290692300581
62ed0fad50f6e2d7011c0892,2022-08-05T12:40:13.131Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Mert Ozd#6679,621f79dd95a79aa51435e276,0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff,"for continous support for Proposal Inverter development. He helped the project to create better mechanism, UI/UX, and strategy !",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,21,0,5.0,8,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,11.33,0.006981544813137382,35.36292078750347
62ed130250f6e2d7011c089e,2022-08-05T12:54:26.277Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,always supporting everyone in the reward board with technical issues 🤖  and cathearding everyone to vote and run rewards smooth for the community🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,0,5.0,8,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,7.0,0.004313399266722125,21.848229965800908
62ed1b2f50f6e2d7011c08aa,2022-08-05T13:29:19.198Z,Irem#3362,62cdfb64b85a03696d663ef1,0x55e44dde847a63a00dF5EF9D2396D845405648B7,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,"for all the support she's giving to me and the whole TEC, she's been around for just a few weeks but feels like years!",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,8.0,8,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,9.67,0.0059586529870289924,30.18176910989925
62ed216550f6e2d7011c08b6,2022-08-05T13:55:49.698Z,bends#3537,621f79d595a79aa51435c6d8,0x1E975f53956d644868F3eA25690b1bbEda658565,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,for helping to cross all the information from the poaps to have the list of the third cohort of Gravitons :),DISCORD:810180621930070088:810180622479917065,DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity,8,0,3.0,13,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,8.0,0.004929599161968143,24.969405675201035
62ed495650f6e2d7011c08c2,2022-08-05T16:46:14.148Z,BiancaGadelha#2667,621f79dc95a79aa51435dc5a,0x1375847014BA64517210cBFE185808232Cf45d4a,Zeptimus#3359,621f79ce95a79aa51435b287,0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737,ffor offereing support and being proactive in every workstream on gravity u are aweomse!,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,0,5.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,5.0,0.0030809994762300893,15.605878547000648
62eda18650f6e2d7011c08ce,2022-08-05T23:02:30.250Z,natesuits#4789,621f79cf95a79aa51435b2f7,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,angieberry.eth#9822,621f79da95a79aa51435d52a,0xc163041D404e7657530491577665E40Da84C9Bd7,for helping revise tweet drafts for Token Engineering's Twitter account  💪,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,5.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,5.0,0.0030809994762300893,15.605878547000648
62eef4a050f6e2d7011c08ea,2022-08-06T23:09:20.225Z,Eclipsingbinary#7338,624da6aa71e6889199209788,,SatoriD#2945,624c5f8871e68891991f0c76,0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B,for having this on going creative flow that has formed and shape spore mandala,DISCORD:810180621930070088:810180622634844202,DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega,5,0,8.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,6.0,0.0036971993714761072,18.727054256400777
62eef4a050f6e2d7011c08f1,2022-08-06T23:09:20.485Z,Jeanne#8780,624bfe1571e68891991e8a23,0x62edAaC42aDd454EBf7f228F50EC8093ea446176,SatoriD#2945,624c5f8871e68891991f0c76,0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B,for having this on going creative flow that has formed and shape spore mandala,DISCORD:810180621930070088:810180622634844202,DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega,5,0,3.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,4.33,0.0026681455464152575,13.514690821702562
62eef4a050f6e2d7011c08f8,2022-08-06T23:09:20.964Z,Active Inference Institute#3629,621f79dc95a79aa51435e1cb,0xEFCDc3A4164846b7e39C4708a7C816f4459F26bF,SatoriD#2945,624c5f8871e68891991f0c76,0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B,for having this on going creative flow that has formed and shape spore mandala,DISCORD:810180621930070088:810180622634844202,DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega,5,0,3.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,4.33,0.0026681455464152575,13.514690821702562
62eef4a250f6e2d7011c0900,2022-08-06T23:09:22.637Z,tinker tailor#9257,62eef4a1b85a03696d756949,,SatoriD#2945,624c5f8871e68891991f0c76,0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B,for having this on going creative flow that has formed and shape spore mandala,DISCORD:810180621930070088:810180622634844202,DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega,5,1,3.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,2.5,0.0015404997381150446,7.802939273500324
62eef4a250f6e2d7011c0907,2022-08-06T23:09:22.823Z,streamerd#5565,624da6ac71e6889199209795,0xEd2eF70e8B1EBf95bDfD7ba692454143b2A8263B,SatoriD#2945,624c5f8871e68891991f0c76,0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B,for having this on going creative flow that has formed and shape spore mandala,DISCORD:810180621930070088:810180622634844202,DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega,5,1,3.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,3.5,0.0021566996333610626,10.924114982900454
62eef4a350f6e2d7011c090e,2022-08-06T23:09:23.013Z,withinthevacuum#2626,62703bdb71e68891994cdc29,0x405Bb3Cdf23833bb27BAD6629b7cd4f01688235f,SatoriD#2945,624c5f8871e68891991f0c76,0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B,for having this on going creative flow that has formed and shape spore mandala,DISCORD:810180621930070088:810180622634844202,DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega,3,1,8.0,5,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,4.25,0.0026188495547955757,13.26499676495055
62efeea550f6e2d7011c091a,2022-08-07T16:56:05.666Z,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,Irem#3362,62cdfb64b85a03696d663ef1,0x55e44dde847a63a00dF5EF9D2396D845405648B7,for being incredibly generous with their time and supporting me as mentors within Sampo 💎🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,13,8.0,21,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,11.25,0.0069322488215177005,35.11322673075146
62efeea650f6e2d7011c0921,2022-08-07T16:56:06.075Z,bear100#9085,623ccc0771e68891990eb3c6,0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70,Irem#3362,62cdfb64b85a03696d663ef1,0x55e44dde847a63a00dF5EF9D2396D845405648B7,for being incredibly generous with their time and supporting me as mentors within Sampo 💎🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,5,5.0,21,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,9.0,0.00554579905721416,28.090581384601162
62f0052b50f6e2d7011c092d,2022-08-07T18:32:11.155Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for leading the rewards system call,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,3,5.0,8,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,7.25,0.0044674492405336295,22.62852389315094
62f0054450f6e2d7011c0939,2022-08-07T18:32:36.740Z,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for manually going through and merging the praise and sourcecred ids and wallet addresses,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,13,21.0,8,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,13.75,0.008472748559632745,42.91616600425178
62f0059750f6e2d7011c0946,2022-08-07T18:33:59.254Z,Nuggan#5183,621f79d095a79aa51435b634,0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,for putting together the final sourcecred rewards list and running the distribution,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,8,3,5.0,13,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,7.25,0.0044674492405336295,22.62852389315094
62f00f4850f6e2d7011c0952,2022-08-07T19:15:20.242Z,divine_comedian#5493,621f79cf95a79aa51435b4cc,0x320c338BCF70bAAaE26e96201C33B48105Bc62C2,kristofer#1475,621f79cf95a79aa51435b300,0xa32aECda752cF4EF89956e83d60C04835d4FA867,for manually going through and merging the praise and sourcecred ids and wallet addresses,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,13,0,13.0,13,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,13.0,0.008010598638198231,40.57528422220168
62f2831150f6e2d7011c0963,2022-08-09T15:53:53.978Z,Parrachia#0450,621f79e095a79aa51435f5d3,0xE42F8E2c4b778Fcd572C55e457ED77DB4cB20A69,liviade#1387,621f79ce95a79aa51435b227,0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6,for inviting me to share a talk at the LTF Refi Bootcamp! I aprecciate so much the work LTF has been doing and how it's an inviting space for discussion and collaboration 🙏,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,0,5.0,13,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,7.67,0.0047262531965369566,23.939417691098992
62f28c1750f6e2d7011c096f,2022-08-09T16:32:23.170Z,enti#1546,6220d93f95a79aa51436be5e,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,for joining the comms wg weekly sync and discuss about the teams updates and the future changes,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,1.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,1.67,0.0010290538250608498,5.212363434698216
62f28c1750f6e2d7011c0976,2022-08-09T16:32:23.652Z,Mount Manu#3530,621f79cf95a79aa51435b361,0xa2ef65aEcecb83cd1bD3579A8669779099317952,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,for joining the comms wg weekly sync and discuss about the teams updates and the future changes,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,3.0,1,,,,,False,False,False,False,r-x-x#8344,0x1409a9ef3450D5d50aAd004f417436e772FbF8fC,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,missgene#7773,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,2.33,0.0014357457559232216,7.272339402902301
62f28c1850f6e2d7011c097d,2022-08-09T16:32:24.356Z,miguelb#5176,621f79df95a79aa51435eeaa,0x7311b7bf2f004b8070efAf4A130348EEB18EF369,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,for joining the comms wg weekly sync and discuss about the teams updates and the future changes,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,0,1.0,1,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,2.33,0.0014357457559232216,7.272339402902301
62f28c1850f6e2d7011c0984,2022-08-09T16:32:24.965Z,Juankbell#7458,621f79ce95a79aa51435b20b,0x7d547666209755FB833f9B37EebEa38eBF513Abb,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,for joining the comms wg weekly sync and discuss about the teams updates and the future changes,DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,3.0,3,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,3.0,0.0018485996857380536,9.363527128200388
62f28c5d50f6e2d7011c0990,2022-08-09T16:33:33.049Z,GideonRo#3175,621f79d595a79aa51435c5ff,0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,"for your help, patience and advices for the comms wg next steps, really appreciate it",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,5,3,5.0,3,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,4.0,0.0024647995809840713,12.484702837600517
62f28c5d50f6e2d7011c0997,2022-08-09T16:33:33.378Z,eduardovegap#0422,621f79ce95a79aa51435b28c,0x1d921dff757610FbDB0073479e12c0a07d382677,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,"for your help, patience and advices for the comms wg next steps, really appreciate it",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,1,3,5.0,8,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,Mettodo#7010,0x7710E7e881333Fd3396Ca5966BeD6E72746b612D,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,Tamarandom#9361,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,4.25,0.0026188495547955757,13.26499676495055
62f28c5d50f6e2d7011c099e,2022-08-09T16:33:33.698Z,Tamarandom#9361,621f79ce95a79aa51435b225,0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8,acidlazzer#5796,621f79d095a79aa51435b5c8,0x8aA27E90E139d5AB5704df69429341cbCb2d2464,"for your help, patience and advices for the comms wg next steps, really appreciate it",DISCORD:810180621930070088:810180622336262195,DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise,3,0,8.0,3,,,,,False,False,False,False,Mount Manu#3530,0xa2ef65aEcecb83cd1bD3579A8669779099317952,AmwFund#0979,0x536c7E8F18D09d04697E0d2624b44bBA575388c2,enti#1546,0x6897aBe0fD62B589260784B21F4ca3F78A0D8017,natesuits#4789,0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1,4.67,0.002877653510798903,14.575890562898604
